[INFO] (CpSysDibWrapper.py:70) > A061040: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A061250: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A062860: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A063170: StockChart2 update : Write
[INFO] (InterfaceControl.py:28) > cybos restriction time wait 12.66 sec
[INFO] (CpSysDibWrapper.py:70) > A063440: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A063570: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A064090: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A064240: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A064260: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A064480: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A064550: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A064760: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A064800: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A064820: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A065060: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A065130: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A065170: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A065350: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A065440: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A065450: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A065500: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A065510: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A065530: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A065560: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A065570: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A065650: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A065680: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A065690: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A065710: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A065770: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A065950: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A066130: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A066310: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A066410: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A066430: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A066590: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A066620: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A066670: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A066700: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A066900: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A066910: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A066970: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A066980: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A067000: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A067010: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A067080: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A067160: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A067170: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A067280: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A067290: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A067310: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A067630: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A067770: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A067900: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A067990: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A068050: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A068330: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A068760: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A068790: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A068930: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A069080: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A069110: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A069410: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A069510: StockChart2 update : Write
[INFO] (InterfaceControl.py:28) > cybos restriction time wait 12.64 sec
[INFO] (CpSysDibWrapper.py:70) > A069920: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A070590: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A071280: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A072020: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A072470: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A072520: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A072770: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A072870: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A073010: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A073110: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A073190: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A073490: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A073540: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A073570: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A073640: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A074430: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A074600: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A075130: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A075970: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A076080: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A077360: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A078020: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A078130: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A078140: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A078150: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A078160: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A078340: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A078350: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A078590: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A078600: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A078860: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A078890: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A078940: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A079000: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A079170: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A079370: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A079650: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A079810: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A079940: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A079950: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A079960: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A080000: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A080010: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A080160: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A080220: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A080420: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A080470: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A080520: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A081580: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A082210: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A082270: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A082660: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A082800: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A082850: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A083310: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A083450: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A083550: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A083650: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A083660: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A083790: StockChart2 update : Write
[INFO] (InterfaceControl.py:28) > cybos restriction time wait 12.48 sec
[INFO] (CpSysDibWrapper.py:70) > A083930: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A084110: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A084180: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A084370: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A084730: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A084990: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A085370: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A085660: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A085670: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A085910: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A086040: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A086060: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A086390: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A086450: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A086520: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A086670: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A086960: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A086980: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A088130: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A088390: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A088800: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A088910: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A089010: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A089140: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A089150: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A089230: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A089790: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A089890: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A090150: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A090460: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A090470: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A090710: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A090740: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A091120: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A091340: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A091440: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A091580: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A091700: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A091970: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A092070: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A092130: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A092300: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A092460: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A092600: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A092730: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A093190: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A093380: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A093520: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A093640: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A093920: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A094480: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A094820: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A094840: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A094850: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A094860: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A094940: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A094970: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A095190: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A095270: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A095340: StockChart2 update : Write
[INFO] (InterfaceControl.py:28) > cybos restriction time wait 12.58 sec
[INFO] (CpSysDibWrapper.py:70) > A095500: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A095610: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A095660: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A095910: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A096040: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A096240: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A096350: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A096610: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A096630: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A096870: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A097780: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A097870: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A098120: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A098460: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A099320: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A100090: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A100700: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A101160: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A101390: StockChart2 update : Write
[INFO] (CpSysDibWrapper.py:70) > A101670: StockChart2 update : Write
[INFO] (DbAgent.py:102) > Dump DbInfo
